spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.0016304833610756,0.0034661417932422,0.0072817754794132,0.0180439693508154,0.0622696346487003,0.1715004395397682,0.4266137219489939,0.6172916706666401,0.9692509492140172,0.1497202109752709,0.057007574183029625,0.41610338769606015,0.4502915154007853
0.001234526984223,0.0020073261878208,0.0055143537276584,0.0140355419461525,0.0176376874306151,0.0205616125405099,0.0702477755582805,0.3024551404203995,0.9081744185861672,0.4282574173934734,0.09515677209686502,0.517350405636859,0.4029420437801631
0.0336746569367641,0.0557107459387454,0.0760977987459948,0.0761502724312502,0.1186253160679414,0.128208007512935,0.2342911831323794,0.2079504870608589,0.8450302131056115,0.22032431544285838,0.36240464167964553,0.6511287059064715,0.5416780099460295
0.2974897575918377,0.2786118629983034,0.275120670100589,0.2719717849452678,0.2123105436471843,0.0853098464503828,0.1062549568978792,0.0569130168200631,0.3435675052468002,0.2866943418232665,0.2017467197311106,0.5535751825467543,0.5925790087209958
0.0055226574603037,0.0071575702912307,0.009505871877431,0.0157729975899176,0.0357003475335511,0.0838341544731348,0.1229928631567891,0.3203456435266697,0.9150417876735784,0.17343026936882977,0.18392637074987164,0.6766937493081486,0.8146584730542322
0.1466486351447613,0.1698306182215751,0.1651818100238795,0.214344259264986,0.2725407897239766,0.1466303416933328,0.1339900415945225,0.4430592898031356,0.9115018228768914,0.06855420334536402,0.15395044151577864,0.4312344182397064,0.34894720931066286
0.017062661314525,0.0173537938207556,0.0214683452545861,0.045750670147152,0.0603496888870358,0.0920625665979255,0.2396476235762631,0.212687927935146,0.7777819965388125,0.09563452455962711,0.1570030155417153,0.34111559157268606,0.26896491177972165
0.0060170076141978,0.0096761468087552,0.0170077822600974,0.0399602306262374,0.0893929854381819,0.183536221124988,0.4669235967888736,0.4532074558029867,0.9116873863103512,0.10438618911326471,0.08948394780521599,0.2297826243413902,0.3297678510342972
0.198912731332394,0.222186614649098,0.169039475782319,0.1276716467236081,0.0871676054211374,0.0831351798892617,0.123014268030917,0.0880244856441678,0.616977163361058,0.2800986248913915,0.34540025757265685,0.6253585960447805,0.46898396068965154
0.0329286338751868,0.0528308085278804,0.0872131627399702,0.1361410774416943,0.1478365228850146,0.2456243174424836,0.3916717044426703,0.6964076496513492,0.9735035980628832,0.5068380511510656,0.39038986632133826,0.6869078546628902,0.6142206152446176
0.0324419048771591,0.0457404438411789,0.0666054032644977,0.0788178177886598,0.0757421598189558,0.1409715436746728,0.1231370540544895,0.1610811600283914,0.8091452710367624,0.25283828039751793,0.1907675139660646,0.46872831630139344,0.28192797143825366
0.0345120559592502,0.04585519254192,0.0610286110018889,0.0815331581667621,0.0938181347766521,0.1662015846058112,0.1048388255339587,0.1781642282386482,0.8365490350591284,0.2828705716306907,0.19699370570156116,0.4908625771996466,0.28506450361333774
0.1825827660605778,0.1280233764114643,0.1624878023243445,0.374442010516903,0.5595132784884165,0.461573231843722,0.4283821581839789,0.5535813715632751,0.9147633691773756,0.24966413237978172,0.15120990289579364,0.4770647081961844,0.2812013518923923
0.1059533291845647,0.0958768249595972,0.1181002127700285,0.1800704745070406,0.2183820766652702,0.1881214300328298,0.2533699700980824,0.441940490288766,0.908581142439868,0.265697573957502,0.22634461147092502,0.5411609502894188,0.3576508641553907
0.0022179322997269,0.0039383965386008,0.008484145372035,0.023297837912867,0.0514122796665173,0.0612530519271411,0.098068739487186,0.4079995442584198,0.949970617006084,0.29830228879871323,0.2605741515446834,0.6105500878438995,0.6332596332593435
0.0037627860673735,0.0063489138573453,0.0100396414391183,0.0224395325439355,0.0438061651306935,0.0523033022321527,0.0506111200928144,0.0458485315975856,0.661474719064546,0.22250129703201882,0.2874109014622379,0.5659520460442117,0.2841666189294537
0.076733897090077,0.1683204479885759,0.2226265781221652,0.2390602213454302,0.2115153610353364,0.1041675891363435,0.0511798572237233,0.2271044927053675,0.7874700073996986,0.2144130070235084,0.5761423470474718,0.794300977626634,0.6057062899269826
0.0023548580419872,0.0052330543643835,0.0110777560516957,0.0232082372547561,0.0429892321118115,0.0685465005595566,0.1166262320066935,0.3094285329397818,0.8989863027726867,0.3230939864327073,0.30439821717490184,0.7411268636522976,0.6887070630196234
0.0023548580419872,0.0052330543643835,0.0110777560516957,0.0232082372547561,0.0429892321118115,0.0685465005595566,0.1166262320066935,0.3094285329397818,0.8989863027726867,0.31513225974335773,0.45789539099713666,0.7830280713273663,0.7058859222925432
0.0658010187009793,0.1067973789951153,0.1293624892079843,0.096065733805077,0.0655477052294973,0.1040989178426772,0.1561881585313576,0.1568568696641874,0.7243703934202069,0.3938604130531663,0.2845398704848264,0.6409624209323439,0.5751820678350035
0.0698075036598522,0.1088910875125546,0.1282097921851375,0.1486128646039523,0.1355507635527338,0.0480276963403704,0.095206670251839,0.4262024148226343,0.9119827619394236,0.18397422342156333,0.5903261114041001,0.8140643507492424,0.4910024048211877
0.0377845506384891,0.0614431796257974,0.0778181047687463,0.0853289351301062,0.0575484048768454,0.0347679133222987,0.0308054353966305,0.2621655728461577,0.873584688437338,0.41187563204829164,0.29880105388447026,0.6396894424926294,0.6165391335216271
0.0145247189423672,0.0280313283762972,0.048055127918051,0.0749045559241915,0.0844659108900324,0.0735180731166889,0.0601567615539683,0.2194834466616499,0.858799219535596,0.24119361181531102,0.45455914655003854,0.7193776618981795,0.4692325311923697
0.004550965358984,0.0086963213681623,0.0232108466814496,0.0625837494006189,0.0874658455150485,0.0573124191499715,0.1023212656587236,0.4666378565479527,0.966109938501854,0.3175035768845614,0.0,0.6755825984546461,0.6329214079019688
0.0131735103493854,0.0248833130984793,0.0389454436886986,0.0514256629616599,0.0697073745276891,0.0494611427013018,0.1780122895069797,0.5470509462954101,0.97400093636204,0.22960823032938893,0.5932475405567129,0.8022251163220956,0.3678392711337053
0.0048265276955267,0.00960539147875,0.0134564404992558,0.0231168719754369,0.0457540706021436,0.0295469432713493,0.0691407327251145,0.3719666410413234,0.9395000233511974,0.32492675930699305,0.4223065329328549,0.6968482701277062,0.6249595943521973
0.076733897090077,0.1683204479885759,0.2226265781221652,0.2390602213454302,0.2115153610353364,0.1041675891363435,0.0511798572237233,0.2271044927053675,0.7874700073996986,0.21590558010014388,0.6031770213429012,0.8060902447550193,0.5909333826061857
0.0737814167713624,0.0991174576428973,0.1159385309638151,0.1289644049888393,0.1107921766332205,0.0825774564240944,0.2080536370422589,0.5880037620013531,0.8926496002091481,0.2755906161556182,0.3728035461760072,0.6800676704639522,0.5055337150802246
0.1472550926416384,0.1588448133039459,0.1376291284129487,0.1164824408764394,0.1157683136334561,0.096000796599724,0.0788420437095731,0.0548768878884933,0.6230372737997094,0.4333676905784671,0.5706624645824352,0.8237863392158143,0.7253337019460416
0.1472550926416384,0.1588448133039459,0.1376291284129487,0.1164824408764394,0.1157683136334561,0.096000796599724,0.0788420437095731,0.0548768878884933,0.6230372737997094,0.39784514113807584,0.5580163154428476,0.8244094637476289,0.8380173664714996
0.0010566030404577,0.0018504942608556,0.0030257108039407,0.0072446451983339,0.0135081102989963,0.0089807853915566,0.0052064265677798,0.1610685815902297,0.8196084927233729,0.3253826100129763,0.0,0.6315601146827337,0.6788914151517151
0.1137336089121823,0.2325865260364587,0.2580967804535457,0.3236289299566071,0.4482798781590896,0.35564054288795,0.2951383177008837,0.1197405581995187,0.4984998818462784,0.3088462428514468,0.3295071410562392,0.6234140337921692,0.6673348242354084
0.0688072260208439,0.183239373987047,0.358812852929521,0.4911072863478826,0.5170287682997226,0.4114779474853779,0.36315989623061,0.165587670034923,0.2744882846139714,0.5100458525649857,0.4658155133790986,0.7902397076254163,0.8102359068685936
0.0066326625676251,0.0132274254723247,0.0185616056952074,0.0225043975225087,0.0212706049853672,0.026826709697077,0.0068629395076702,0.1271996527119498,0.7913724379027127,0.250302584440451,0.6434945335479734,0.8402804182684929,0.6713581239367747
0.2384544590200819,0.3843837103697441,0.4480486442625223,0.3700542455771216,0.4628815472160845,0.4505700455854602,0.5140222043085974,0.4196004142854624,0.8634721166206808,0.3203162886181884,0.24581572546077465,0.721025899199399,0.712765555234823
0.0322786883000328,0.0554387842973181,0.0654646866225542,0.0669452012514825,0.1173035102254238,0.0664942237261035,0.0275346736724735,0.1416668750824878,0.7822261805802319,0.22960823032938893,0.3292196423632881,0.6639506151318036,0.6923645924551808
0.106812306635027,0.1208201667693253,0.1093912914790637,0.1061852970475093,0.115912603604662,0.1046353470985431,0.1004426664221994,0.0539800979020007,0.5876504799700595,0.7523174319017414,0.6340380140565066,0.8658226887858478,0.843247567788532
0.2454247044400861,0.3913125525139389,0.4912734767003568,0.6534767602573627,0.6845367680604972,0.4810712601516587,0.403768302804573,0.2380510201871702,0.6421544131483345,0.3103126589262676,0.44874340719589834,0.7180532815347656,0.72443142427334
0.0022091198149769,0.0053007548504822,0.0125348921626379,0.0192192028534009,0.0267055430824809,0.0334353714142401,0.108433625487644,0.4721240903678176,0.9683073532353644,0.29310068163153263,0.09111858651995453,0.6036489547925028,0.642786487799189
0.0800959514377449,0.1008065423511715,0.1096827442115261,0.1819074825980704,0.2986591092910726,0.1405942391169576,0.1401241282316398,0.5931309162210332,0.9609755633394104,0.04584253070226898,0.11974210710105083,0.0,0.36303239443409746
0.0019686774133981,0.0022861200346075,0.0028835290434894,0.0045461401720232,0.0128882398369258,0.017049589652601,0.0173116367925651,0.2097693161937006,0.8671399471529491,0.05824232299318985,0.0692469048405594,0.0,0.5346147382308774
0.0121465837045036,0.0201884501333079,0.0290636893698531,0.0300126247712273,0.0291809941795018,0.0497802742052404,0.0478364791805264,0.1783904357026527,0.8354373613151347,0.34289267548889074,0.36294297546033,0.6703445621914924,0.46146267423094617
0.033146026793119,0.0665442282446411,0.089221109781544,0.0978074181034415,0.1403319793296024,0.1489397472845313,0.2531864481569785,0.419636288196325,0.9046618996019996,0.49373904426219306,0.19474367368770193,0.702122818647372,0.6432767818925947
0.0031460569544953,0.0056138490169052,0.0103070643562657,0.0250471289222153,0.052566071544028,0.0486196878720932,0.0602811910472505,0.1664239733459038,0.826482763140768,0.3262915271270299,0.2025226385292516,0.5918403221984425,0.7049769268601074
0.0121465837045036,0.0201884501333079,0.0290636893698531,0.0300126247712273,0.0291809941795018,0.0497802742052404,0.0478364791805264,0.1783904357026527,0.8354373613151347,0.25844038659050234,0.44255927858230454,0.7066700144954995,0.5696361406224375
0.0411394345716414,0.0702338263023189,0.1340357109615724,0.2779987414665447,0.3409857354210073,0.2979404443445874,0.22967144573032,0.1205242878261371,0.7331925554895283,0.357950597203216,0.28047227618933457,0.6198527241439455,0.48674020182330036
0.1692000387824682,0.2626796911595658,0.2887989964324341,0.3474168957950785,0.3811338020914215,0.3692036491292991,0.3901617385969602,0.2988833716869867,0.8123510202848006,0.3583437935040302,0.23667530747913823,0.6514517501847337,0.6399915057575539
0.0206296872823543,0.0242537661456522,0.0514999667988358,0.0922422023620136,0.191300854598843,0.2672773291601998,0.3154223883763842,0.410838772993139,0.9205552606389724,0.34373312410195495,0.0,0.6801268142655255,0.587742345039895
0.0010969465487886,0.0026804171878505,0.0061234546036948,0.0145944875447174,0.0416710555975822,0.0666147054162554,0.1900365692577078,0.4876800366915564,0.9647367770795208,0.4161610090282465,0.18547773666502354,0.6031065993925675,0.5750341970790839
0.0867002150588263,0.1869844851594803,0.3373557428143673,0.4806120546657166,0.447436185359028,0.3229128593931138,0.1602412986654065,0.1501080090765567,0.63175593785437,0.2303066310340334,0.08753257142516992,0.48994245686566895,0.320707885929725
0.0731826393866172,0.1635231673697511,0.3435173678647975,0.4524344468354691,0.4300488465095002,0.2963584775737422,0.0729183236669643,0.1392838686575889,0.6458062789314837,0.2028886469412516,0.2391412405436823,0.5665597459132963,0.4114578414644636
0.0064595087627185,0.012968718288866,0.0244953766372947,0.0722722530801838,0.1865450326857128,0.2579010322435387,0.5665364873152741,0.7372170273978439,0.9813310897532762,0.28560850589481174,0.2036489082776657,0.5422177769993378,0.422176062669125
0.0064595087627185,0.012968718288866,0.0244953766372947,0.0722722530801838,0.1865450326857128,0.2579010322435387,0.5665364873152741,0.7372170273978439,0.9813310897532762,0.2755906161556182,0.20138992670254613,0.5351221009441971,0.5993027093025435
0.0561511453209223,0.1257299953558423,0.2693345728592455,0.3877469744485094,0.379484630211378,0.2673372657281213,0.0926798508037938,0.1380071381526065,0.6561867821899021,0.20602047158651318,0.19650931338129332,0.5414262914488333,0.34379175341525225
0.0022211721463294,0.0047357795802613,0.0088381934397244,0.0171088949754411,0.0479864736892151,0.1214148377197984,0.2813606527137778,0.5409474524990686,0.9707072485875748,0.34247126111816995,0.19810375408308203,0.562852158105852,0.5614052473889497
0.1009346995430511,0.096906274139193,0.0648671634394352,0.059187464511047,0.0682993515589587,0.0492390057783021,0.1498879194885976,0.0954703663875131,0.6170836672106805,0.24902384831642785,0.4983393428316996,0.7606232163483535,0.5036621719884192
0.0156039596584734,0.01902729814424,0.0190705673086884,0.0243089532565005,0.0250179897124448,0.0455013204704131,0.0457756949439283,0.1378516003855163,0.7752376457852347,0.13737758979482784,0.093233435617535,0.46084073553385574,0.5399766364748024
,,,,,,,,,0.32854775305308975,0.13554173887728294,0.590135018821975,0.3747233795053811
0.0031539775018064,0.0066850785419409,0.0114171239837373,0.0231909538956586,0.0359895144907456,0.029812929517203,0.0332940405706079,0.1734180219757635,0.7631127144973062,0.10438618911326471,0.15037766949841425,0.43465967391938326,0.4815626302427037
0.0089013240978871,0.0165129785182061,0.0316990958113948,0.0666322128948212,0.1679471777325115,0.233128852451933,0.2515221744735407,0.4935515148557378,0.9487118848728536,0.34204904936878894,0.15624638135705132,0.5176935278509815,0.49978961820036516
0.0052049828428451,0.0104322184100158,0.0228893279859961,0.052586493218902,0.1127344998616721,0.154994825738678,0.3993112412578209,0.6358506651326032,0.8039473725269428,0.2962361736393822,0.1376556232733515,0.5392819326211317,0.44703769700243645
0.0041781847929739,0.0040715487612227,0.0049028094507672,0.0135944312183925,0.0246374143344162,0.0213459613767767,0.0703939659887709,0.3468656593665666,0.8893509629226815,0.17788428636913609,0.0856829199681407,0.4657737093522377,0.49921173688614306
0.024199976335527,0.0570332260031508,0.085468378434005,0.0725223278158129,0.1066127837194584,0.1303538879652131,0.1894222034762741,0.4465109287746976,0.9560858591046888,0.376083520984388,0.19855703070596975,0.509834092367669,0.3822698673182839
0.0307885425651466,0.0673842885551257,0.1278118517597047,0.1490572972732516,0.2048939026645152,0.1963731379107757,0.138797575957121,0.3278581398704938,0.9279107845985732,0.34665001325815553,0.3003639972390448,0.5838221886937998,0.40654987491285566
0.07583921421008,0.1259576990706584,0.1480849275793465,0.124999775883279,0.1303371638789827,0.1157944404196263,0.1976186413496222,0.3474814920752188,0.8750208654729813,0.21738823567447876,0.18228432720734586,0.5090853325632497,0.4207803401783695
