spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.03778455063848916,0.061443179625797484,0.07781810476874637,0.08532893513010621,0.05754840487684545,0.03476791332229876,0.030805435396630537,0.26216557284615777,0.873584688437338,0.06104417670682731,0.008061500492352948,0.020294052575474165,0.03828386279931984
0.03191287060611543,0.045013367993718724,0.0723546725307647,0.11157135745459756,0.09902449604296305,0.10210666618789824,0.1693383099448259,0.48404020443493817,0.9572839055073954,0.016566265060240965,0.004723887635500933,0.00822623142058368,0.001991069376524868
0.10694702790737885,0.17910766115643306,0.27620048661773783,0.3222278885169808,0.20244252240758118,0.28646341993485247,0.48926193353257813,0.7861482301449735,0.9510741940484324,0.16295180722891567,0.005734561515034423,0.03568052454795953,0.03951800887746013
0.006731209674708348,0.016068501072346617,0.02789792534231482,0.03647635344218293,0.03536740124196551,0.03635738071704059,0.0511403415734953,0.24423871593717622,0.8877136681633665,0.09357429718875503,0.0017344534882271553,0.007642953398097307,0.008329264292964364
0.004510330214852672,0.006015842287605218,0.013629704803152485,0.038457148668942925,0.06422110130089566,0.15865954117949696,0.3235281420180135,0.3802970162095449,0.888738793901012,0.025502008032128515,0.003112003024750603,0.008910074619360808,0.004293962198410498
0.24542470444008616,0.3913125525139389,0.49127347670035687,0.6534767602573627,0.6845367680604972,0.4810712601516587,0.40376830280457304,0.2380510201871702,0.6421544131483345,0.03453815261044177,0.040789883704987095,0.047386311068203305,0.09604366591501881
0.04619216695999252,0.06669465038074755,0.08551497429176581,0.0911137025316167,0.07347535394735835,0.0862545517154055,0.09335452879628676,0.4006901794792276,0.924636253114325,0.016867469879518076,0.009418483386723504,0.01249019489531165,0.0021165757573526948
0.009987219865017232,0.023066666930838895,0.0390470681834892,0.04382852304900184,0.059784689863767795,0.09400427177373474,0.11495953569730802,0.09380475137356035,0.7489993860926855,0.09879518072289158,0.0004944303871099089,0.013033246847281724,0.010428193910425496
0.10186520456906646,0.13397007591312216,0.12935677531550016,0.12106938133659882,0.09194912550309056,0.09889585208535272,0.13465073059026686,0.223556323460973,0.8493519832957048,0.012248995983935746,0.0019486374080214058,0.0022928860194291923,0.0006134231712014997
0.0016154407246532978,0.0029332191604501,0.00589813553515415,0.02386667791713335,0.07929894725864628,0.09543293103596148,0.1521272873949749,0.3463035563998504,0.913982196052903,0.11485943775100402,0.017321890801517362,0.0236730424988435,0.029611981217800395
0.031052246575096067,0.0432054053395315,0.06225910051610648,0.07202373143789093,0.0912430029064729,0.052778642523479705,0.05419449089686058,0.3471261823230908,0.9275424717156252,0.014357429718875504,0.00576073724141083,0.009513465677105332,0.0029513424561627357
0.005474866663649712,0.012823607033817365,0.02675856238043386,0.03713974775008962,0.08486019003544851,0.2308864667730219,0.6856938639396372,0.9138232411583234,0.9296042435989245,0.016064257028112452,0.0004071779658552191,0.003660572416983447,0.006134231712014998
0.06604079582124951,0.07612641826372475,0.034016576804175934,0.048144416735164355,0.07067536365654763,0.038669454210726296,0.07728557915668777,0.2606817670434556,0.8093835048962418,0.03042168674698795,0.035622255184248025,0.04193567851324444,0.003111343666651127
0.132721525051586,0.1657418085973595,0.16659891787161019,0.11203323876840046,0.13733719185172366,0.09788721230364708,0.155742792085263,0.09434605739541105,0.6540805340344262,0.023795180722891565,0.012672375467943043,0.01820229690862648,0.007017561078545157
0.010693746483750965,0.01893820631249457,0.036516065311713315,0.1144624056682494,0.2638456979675023,0.46578570873995556,0.85615085602764,0.980758770328769,0.8991582573772868,0.011847389558232934,0.0012506180379838873,0.0017900601379754219,0.0004089487808009998
0.00263691603215151,0.007063810169628131,0.013573166187396204,0.01525923592014481,0.022176089805004285,0.03445074315728193,0.03406126080925323,0.1842729992919979,0.8505215795650848,0.057028112449799204,0.01564020425376328,0.02437699873287878,0.030624129450282873
0.051409318961603716,0.05977480182237549,0.06046307160149309,0.03687103272115669,0.04090732085589219,0.05550963568644616,0.09624764269908666,0.2291150396417176,0.8452071257057475,0.026004016064257028,0.008099725362616907,0.012128160260664936,0.01121057427041493
0.01143470121649941,0.024556310446342842,0.04957837112841055,0.0723492716468411,0.07794872494604077,0.09367255846474232,0.10497986387878132,0.2900772987166415,0.8796917912961613,0.040160642570281124,0.0038546873247161176,0.009372674430298277,0.03449765140715186
0.017667804736312336,0.02115305009620943,0.016259898224366597,0.027034756133420962,0.04890660442782492,0.04201530287074574,0.06687568087271775,0.26197601006268806,0.8543003133166741,0.01716867469879518,0.003618898043468325,0.00697922323457833,0.013145535874213899
0.06822532098061966,0.12238163202111776,0.14687865977146336,0.1148103136237714,0.19878562162707286,0.3374807937853702,0.591583516561556,0.8312886627099886,0.9542265910196195,0.006325301204819277,0.148241863711718,0.14883646091031597,0.008383450006420497
0.00881170483815906,0.007344478328798329,0.008763088502219872,0.016508719166785892,0.02524879140051606,0.011102694575024486,0.0,0.12095469872677041,0.7842756432456762,0.006224899598393575,0.0,0.0011263299744564451,0.0034760646368084984
0.003507376201931752,0.006539873289035479,0.015748912659577414,0.03264399750982452,0.05564878851961042,0.13381652218865286,0.4801276870367116,0.8128782020165153,0.9449538411309892,0.009036144578313254,0.0,0.0011062169391982944,0.0004089487808009998
0.006632662567625155,0.013227425472324705,0.01856160569520742,0.022504397522508757,0.021270604985367234,0.026826709697077088,0.006862939507670223,0.12719965271194986,0.7913724379027127,0.023694779116465864,0.17192320955954143,0.17775900561153685,0.06111254924765693
0.0010040621558911793,0.0014355123226752434,0.0022891564154583887,0.0054761677643620525,0.00840005675951917,0.011891260505757574,0.01838134622105403,0.1713609400264006,0.8201169690208192,0.02078313253012048,0.007474624087485094,0.011645447414469318,0.0038850134176094983
0.017731970676209987,0.03987987265143517,0.07295966100501636,0.09529870944622552,0.1353645241600433,0.21797081541135052,0.20301425163169123,0.33167653115336704,0.9053027331653091,0.06706827309236948,0.0012339985291734703,0.00623504093002675,0.002528203152667941
0.06604184624238026,0.08090140592830103,0.08195023314698648,0.06629789645956757,0.06652946699909974,0.08425170035466617,0.09505004820029163,0.16541772837153726,0.8083165330961688,0.033935742971887554,0.008236420822582588,0.011042056356724794,0.005914810243676221
0.04772376922262764,0.050215878299820514,0.05411359113280287,0.05670918273818546,0.03845971191869223,0.0538726397626761,0.16356740802537606,0.3773642347747087,0.9051721929036062,0.007429718875502009,0.10612595094751974,0.11301514511554939,0.0009040426222777302
0.0058170253117763165,0.007481587948760933,0.01253985638812416,0.0216019587385578,0.028437661765679682,0.03628709260890788,0.08636978918693236,0.4408496164985982,0.9622477630113218,0.015963855421686747,0.07772985819404107,0.08196061867696454,0.006799161982158383
0.008901413086331644,0.026528442339649634,0.06523245675675848,0.0703766900638176,0.04794884059477908,0.053154204628720655,0.2647274413211065,0.5561587796301541,0.9602728544357171,0.022188755020080324,0.01025984602025087,0.014501498421126732,0.006972699397291287
0.023277885908026902,0.04451012665936408,0.0978620668353125,0.24194422459282774,0.4488953816715762,0.3707119745241484,0.49476815840272714,0.630751786069741,0.8633580297561196,0.055823293172690774,0.017242740390807747,0.025563667813109675,0.021141629595459687
0.15133738368284252,0.19783259973064954,0.22779589443261025,0.261322820727808,0.20881350936263898,0.12103737101391616,0.12017511046515642,0.2530353046941457,0.6884464370586488,0.027610441767068273,0.01022826895351108,0.01594963695971359,0.026534130456296875
0.15173084008400115,0.19870682548522772,0.2222663421366713,0.20022780677959065,0.19783278703098564,0.14012321594861252,0.21212396063661135,0.24240900399234228,0.8128645121713401,0.02700803212851406,0.11409708286071606,0.1244594621774372,0.17175848793641993
0.015408142707695638,0.02451108706419866,0.02945276627175802,0.026257191272772717,0.04528530095942683,0.0808545823268711,0.09890342408483405,0.20782775698040876,0.8335375711040346,0.037248995983935745,0.028519077118675757,0.03656549809931817,0.026108067169019353
0.021515510604408993,0.0452217240843027,0.08286692362080847,0.1650702746602699,0.23835605082846817,0.10298090247384863,0.23596197864911245,0.43625930517019845,0.9222977211332172,0.04196787148594378,0.0,0.03139644803797341,0.06904180029068079
0.030788542565146605,0.06738428855512572,0.1278118517597047,0.14905729727325168,0.2048939026645152,0.19637313791077574,0.13879757595712103,0.32785813987049384,0.9279107845985732,0.0426706827309237,0.008230811738359073,0.011082282427241096,0.0062607604647948265
0.0392949635761903,0.05209323023281028,0.06550617773220888,0.06813792058649061,0.04141497414637351,0.06060896897394347,0.19123370638791476,0.6171185052390881,0.9618645163804362,0.002710843373493976,0.0012059531080558913,0.002393451195719946,0.0030461572309914476
0.03314602679311903,0.06654422824464115,0.08922110978154409,0.09780741810344155,0.1403319793296024,0.14893974728453133,0.2531864481569785,0.419636288196325,0.9046618996019997,0.09317269076305221,0.0014670871402395701,0.039884148916913054,0.04809877667061711
0.03185646213292422,0.060645602796592014,0.08058218813030535,0.10546467971432738,0.1532589801911481,0.1673918747914107,0.15687902109083993,0.4620379917279311,0.9591823916041647,0.0823293172690763,0.006224006049501206,0.02520163317846296,0.024127978067258988
0.20970303078759686,0.3444897085388323,0.4252387444762789,0.3946015730614459,0.3014248262920753,0.18763649456001077,0.026247383349760088,0.09355870497591835,0.5972793132391349,0.030923694779116467,0.039411295449163,0.05128823990828456,0.058179098300654236
0.23255563041699814,0.21839902362856856,0.17370488556992286,0.14833322020932574,0.1244208192969935,0.08347510767808204,0.06438070766586135,0.14596093029236495,0.6263132032546541,0.02961847389558233,0.006311258470755897,0.011383977956113357,0.007770026835218997
0.10595332918456478,0.09587682495959725,0.11810021277002858,0.1800704745070406,0.21838207666527026,0.18812143003282988,0.2533699700980824,0.441940490288766,0.908581142439868,0.026204819277108434,0.002668054395652336,0.00697922323457833,0.004063028821892173
0.01522662566117221,0.02055469967951677,0.03745427243522709,0.0585704868232748,0.059891009082751655,0.0961904014331516,0.2152486966726631,0.6486740256764612,0.9676895048640486,0.0021084337349397586,0.03595651505519754,0.03714877612180454,0.0028777316756185556
0.03687015534597042,0.08920249937869106,0.19397951226527121,0.3906875804874962,0.6604590254615502,0.6084846201892781,0.6777366797177036,0.873375508294336,0.8936395642900168,0.2637550200803213,0.0015323187123204574,0.019268287777308473,0.023312902252244517
0.060467635322658954,0.06956930906657066,0.0629793337368327,0.08215298114367516,0.11188643900765814,0.11252534466283927,0.0830498538350912,0.3115466457743195,0.8957507040974776,0.05652610441767068,0.0031151191826525567,0.012128160260664936,0.01386158474195741
0.020014038027467915,0.04034769093361733,0.07343195383875055,0.07488992435499892,0.04843377475117819,0.09836514113532244,0.3470405398923448,0.7203676418767365,0.9545046610188617,0.0,0.02861069216099318,0.03018966592248436,0.00145612347635908
0.03687054910179331,0.07217875648577807,0.13235991896509247,0.21365665798788147,0.2536606111904309,0.31045191547068557,0.24732699914846143,0.21319332324490084,0.8430522660920491,0.033578600742971886,,0.059333454011544884,0.026990619532865988
0.12015663083633903,0.1455743287166887,0.21009995565801753,0.2391727676847016,0.16366326487155805,0.09387255478036609,0.14964321534350605,0.29561793969772027,0.8305221043042634,0.05030120481927712,0.005351481836954309,0.015487037148776122,0.035374069539286485
0.07551911441962049,0.081013743852922,0.09385159203094551,0.10119862666043958,0.13227807757341967,0.10985072329296404,0.07561049382897254,0.23822846233616457,0.8653698100510699,0.015361445783132529,0.005582493009419107,0.009795048170719443,0.00047041378255539016
0.0012333617093447959,0.002463190747305112,0.006092894190907638,0.016670331774485254,0.04504073693382629,0.08259127622813005,0.17135081672469832,0.3132077954499428,0.8618669160567884,0.07751004016064258,0.0,0.02190309539612623,0.015120124614872485
0.030336890050927472,0.058285277074515925,0.07339553740103591,0.07327495890198572,0.0661625658936993,0.09654203130778659,0.1482713849036838,0.3599752353615536,0.8961951206746969,0.03634538152610441,0.0,0.017578792815623807,0.026968393166629454
0.00020335938326340597,0.00039936190490950425,0.0010380303367060857,0.0027502357301114207,0.008155360256513988,0.01809147895401595,0.04918425116989419,0.14309415826585475,0.7495009668616511,0.013353413654618475,0.003202994835487637,0.005651762907540377,0.00398802761549327
0.0032739480334399848,0.007615534683961809,0.015434107662624118,0.031238210696128112,0.10051826233265569,0.1830905906141474,0.061648318253017705,0.17777015302247656,0.8138717750558122,0.04245757267068274,,0.027414067056859552,0.047847007353716976
0.02130939219210426,0.031596817892322555,0.0338808345150054,0.03095744237303027,0.03869948964926186,0.033654625368035374,0.05377751131416906,0.3011193456413672,0.9068857997589512,0.020481927710843374,0.005297052945600192,0.012047708119632334,0.014419534011043253
0.05883922774685655,0.061944082873234864,0.10917095371141437,0.17070693422116232,0.2160156737510648,0.24109792589129792,0.47512769135600413,0.8198110148912898,0.8846682839483696,0.00532128514056225,0.0004071779658552191,0.0009251996218749371,0.0004089487808009998
0.06065811907295097,0.05498847044024784,0.04666284847925133,0.04158831801483023,0.03667893945904599,0.022893585378822905,0.06763178529864443,0.13828997437160756,0.7235877950104634,0.012248995983935746,1.7658228111068174e-05,0.004887467567730646,0.01682339628690865
0.06608933807514533,0.10615732179608582,0.1120099276044512,0.11535577327741277,0.07077925215586456,0.0637320790508355,0.1356725970124419,0.3562479265210966,0.8659138118861758,0.019076305220883535,0.0030405391368658096,0.005993684506928941,0.008349711732004415
