spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
-0.5882241397365945,-0.6589520026911743,-0.7406422916688572,-0.8084034634090514,-0.934516925167984,-1.0141660344692724,-0.8922141446774865,-0.4772547271441398,0.4760399292362808,-1.0616657474540965,-1.5491246740872613,-1.7157475996576816,-2.0581013016148666
0.4005038826200481,1.1754880421339682,1.881282125942536,1.2796452146719963,2.1322789308250005,2.1692726856612685,1.889980600627483,1.908487999696384,-0.293508184732552,-0.257511445450879,2.4936485139001383,1.995076275886489,-1.8438113482888938
7.546456570794097,7.804188754917124,7.082900718413519,6.252598407381193,4.796321173656661,3.9272999797581982,2.114088760725093,0.8950429206571985,-0.1286412969333017,0.4753496631108054,0.717411352650891,0.6436972029296489,2.516473783302196
-0.5965022059700554,-0.6677878636255002,-0.7496163925025672,-0.8198980224166875,-0.9550538571332532,-1.0776308584196366,-1.0776206953056964,-1.304565132766038,-0.800839257615577,-0.1799843909287289,2.4868593037671793,2.0469153295942744,2.2653062444474723
-0.5633353981958,-0.6154206106771555,-0.6305529409650925,-0.5893667704616448,-0.5512235368049312,-0.0553296193282833,1.0946498743848696,1.4571096135765207,0.7053550985495284,-1.1398913126910766,-1.5491246740872613,-1.7821794402193776,-2.0581013016148666
-0.5633353981958,-0.6154206106771555,-0.6305529409650925,-0.5893667704616448,-0.5512235368049312,-0.0553296193282833,1.0946498743848696,1.4571096135765207,0.7053550985495284,-1.1398913126910766,-1.5491246740872613,-1.7821794402193776,-2.0581013016148666
-0.5633353981958,-0.6154206106771555,-0.6305529409650925,-0.5893667704616448,-0.5512235368049312,-0.0553296193282833,1.0946498743848696,1.4571096135765207,0.7053550985495284,-1.1398913126910766,-1.5491246740872613,-1.7821794402193776,-2.0581013016148666
-0.5633353981958,-0.6154206106771555,-0.6305529409650925,-0.5893667704616448,-0.5512235368049312,-0.0553296193282833,1.0946498743848696,1.4571096135765207,0.7053550985495284,-1.1398913126910766,-1.5491246740872613,-1.7821794402193776,-2.0581013016148666
-0.5910567557262802,-0.659969735321439,-0.7374523041505131,-0.7900568810060106,-0.8923280069960103,-0.9993293012298924,-0.7777366561766522,-0.2494119363463566,0.5680556237701324,-0.9870133973891168,0.9580720123143751,0.7922111231051774,1.487043647832209
-0.5696460322855802,-0.6122099508878672,-0.634188692252987,-0.5675222091025734,-0.2881761828169921,1.3786897238777238,2.8025369925093138,2.120444648738748,-1.914491383114163,0.009076172242035191,-1.5491246740872613,-0.8970906546071622,-0.5739707009209785
-0.5932359835165452,-0.6667197985076271,-0.7502278646041651,-0.8168892340752133,-0.9472706747175248,-1.0610182783897455,-1.0582377085035946,-1.4153835159954549,-1.1270963941232277,-1.4966491071497894,-0.08835628577342308,-0.875208104948998,-0.9658493605956556
-0.0494375023606217,-0.2093894681470749,-0.4476976956718104,-0.6739226607219398,-0.8093451907923844,-0.8859769380564197,-0.6030230767120309,-0.468701010382745,0.226253260067068,0.1677533145698569,4.795538202328208,3.4912272353210727,0.31945657503482194
-0.5830461879532907,-0.6541201298561604,-0.7303380883132493,-0.7793623358259868,-0.8698622235258853,-0.8366712629098773,-0.3198411707227518,0.8484341841818792,0.836035254786836,-0.6877743803147323,0.18949420438464717,-0.2188964787851943,-0.8111819897450702
-0.5592931503272474,-0.6263479812433919,-0.6679740559796661,-0.5677082878389345,-0.3877339962031441,-0.6436409365402456,-0.5337876906542556,0.5525316264893549,0.9473982877915474,-0.9580816268619169,-0.2193426094720074,-0.875208104948998,-0.7234472171251035
-0.2121485091349672,-0.3482833042499272,-0.2564213050227728,-0.2910279827897085,-0.380644502611386,-0.1679856447565426,0.5924638849745129,1.4655938680437797,0.3644769854465668,0.13134641180262063,0.22146681276661592,-0.1809090215185716,-0.5739707009209785
-0.2979388713605955,-0.330911270625026,-0.1054257570905191,-0.0052777291201198,0.2034522962328801,0.6975254802367681,1.3577844724133328,1.638375373107032,0.8153843768166005,-1.2647307641799364,-0.6421421877287826,-1.3317885265785152,-0.9658493605956556
-0.1720407943195201,-0.3555115801901911,-0.1395242473024607,-0.0136356237014504,0.0456112907583846,0.623023549674746,1.2170974859813586,1.5836577158074516,0.3032923479850848,0.5396893674337777,-0.03596157474737274,-0.7299966215719497,0.41508573250896175
-0.0526441822867433,-0.274931971064689,-0.089317433531696,-0.075947195949056,-0.1649143143860127,0.3611558960500458,1.1500302877314574,1.5534302662988582,0.1493804935544475,-1.4670180414839382,-0.27496354050330596,-1.2648474895759965,-0.7234472171251035
-0.4512259519993609,-0.5058367288891747,-0.5707215101823919,-0.4656281694688641,-0.2813190474972023,-0.5034302767183879,-0.2973565978230385,0.5760135622199158,0.8834637900724325,-1.1886890367583236,-0.544558821346855,-1.5449653442969824,-1.8438113482888938
-0.0654750451121609,-0.2689970802759311,-0.191394895818378,-0.2540974030131472,-0.3810350604267217,-0.1612665781839479,0.4088737670131219,1.3396398673252188,0.5733889691283891,-0.8140612793095492,0.036821877242666765,-0.6357260391157188,-1.1612804679565958
-0.1950380163876045,-0.3615917978285045,-0.1691973804294886,-0.0992851864863019,-0.0623444155005895,0.4656007185283319,1.1103299825067492,1.5496512629030057,0.2147835861127963,-1.4475582597316867,-0.544558821346855,-1.6428711474143045,-1.0254719430710426
-0.5750208946827838,-0.6434082850870695,-0.721859131157884,-0.7796941631935957,-0.901283400093114,-1.050522074887896,-1.038038879899646,-1.4518596220502946,-1.2835845417637275,-1.3812174650066356,-0.6421421877287826,-1.4765254565782615,-0.9658493605956556
-0.5494760295330354,-0.6236365742257443,-0.7175082277249263,-0.7903547164432837,-0.928956004055168,-1.0424757782328526,-0.92431392076219,-0.8355615402890444,-0.0848418250966374,-0.8140612793095492,-0.14704820076649702,-0.7554670720323587,-0.9106474713762108
-0.0308771960825025,-0.0358065075206999,0.1309489619583916,0.4720929678543467,0.1876510475460158,-0.3765012933651719,0.5391659373169697,1.3124922859827468,0.9585196042499466,-0.3836858111516744,0.11703826853529023,-0.10527080186988225,0.3782938283627962
-0.3565994795269471,-0.4238754546919076,-0.5059044005547042,-0.5093420580696624,-0.4772985725720884,-0.5692393045680014,-0.5799402494344275,-0.5428934902343809,0.1243886725635442,-0.44014550838165134,-0.39853535200478807,-0.875208104948998,-1.5417866223429548
-0.5952325236877244,-0.667723040209864,-0.7477443032613161,-0.8124572640742177,-0.9265426971375036,-0.949279780478266,-0.988047657471933,-1.4402654405417503,-1.3368971850856006,1.460164064190579,-1.5491246740872613,0.016070188651872257,-1.2397618963970152
-0.4908161375020294,-0.5103443041044169,-0.4678033421281362,-0.006507477182161,0.9667849089211537,2.533692959869923,2.826381924703637,2.115790614706893,0.3271477451625774,-0.9296530431515788,-0.3459225450972446,-1.4136303776013939,-2.0581013016148666
-0.4908161375020294,-0.5103443041044169,-0.4678033421281362,-0.006507477182161,0.9667849089211537,2.533692959869923,2.826381924703637,2.115790614706893,0.3271477451625774,-0.9296530431515788,-0.3459225450972446,-1.4136303776013939,-2.0581013016148666
-0.4908161375020294,-0.5103443041044169,-0.4678033421281362,-0.006507477182161,0.9667849089211537,2.533692959869923,2.826381924703637,2.115790614706893,0.3271477451625774,-0.9296530431515788,-0.3459225450972446,-1.4136303776013939,-2.0581013016148666
-0.4908161375020294,-0.5103443041044169,-0.4678033421281362,-0.006507477182161,0.9667849089211537,2.533692959869923,2.826381924703637,2.115790614706893,0.3271477451625774,-0.9296530431515788,-0.3459225450972446,-1.4136303776013939,-2.0581013016148666
-0.5835719664568569,-0.6356515027966532,-0.6772887887058565,-0.6927688254539316,-0.5034733220665698,0.085913696447574,0.2719472194044338,-0.0268583093593742,0.5008541164379815,0.49314950173983246,0.7970827639306673,0.6119111908452607,0.8803291318189813
-0.540109059045165,-0.6074552154761479,-0.6594902080831718,-0.6941374245163567,-0.6979873017875277,-0.1449439324346776,0.1451511205669462,-0.0424555847257983,0.6441510996580531,0.06753063787361252,-0.39853535200478807,-0.7018748484690883,-0.5739707009209785
-0.540109059045165,-0.6074552154761479,-0.6594902080831718,-0.6941374245163567,-0.6979873017875277,-0.1449439324346776,0.1451511205669462,-0.0424555847257983,0.6441510996580531,0.06753063787361252,-0.39853535200478807,-0.7018748484690883,-0.5739707009209785
-0.540109059045165,-0.6074552154761479,-0.6594902080831718,-0.6941374245163567,-0.6979873017875277,-0.1449439324346776,0.1451511205669462,-0.0424555847257983,0.6441510996580531,0.06753063787361252,-0.39853535200478807,-0.7018748484690883,-0.5739707009209785
-0.540109059045165,-0.6074552154761479,-0.6594902080831718,-0.6941374245163567,-0.6979873017875277,-0.1449439324346776,0.1451511205669462,-0.0424555847257983,0.6441510996580531,0.06753063787361252,-0.39853535200478807,-0.7018748484690883,-0.5739707009209785
-0.4890856590793782,-0.5044600562998575,-0.4614740580758599,-0.1374173220912107,0.4207886712254243,0.3040084980272784,1.1773353508503266,0.5493103953061739,-1.4042305815369442,0.5568057789265891,-0.4594870091906735,-0.5777077115961634,-1.4269621506481227
-0.5852046472362706,-0.6448059843605012,-0.7049330175190448,-0.7187555914516542,-0.6322370742586694,-0.3091231422528506,0.1721768707545438,-0.1477297348083477,-0.1035286318573733,-1.205284127129935,-0.2993917186383369,-1.0065430716445865,-0.9658493605956556
-0.5922729441493698,-0.6592296147198442,-0.7331267228493128,-0.7893491322127623,-0.8828693010549326,-0.9488195792066038,-0.8376348643262753,-1.1510204851174248,-0.8934046019436855,-1.2304970027516853,-0.4594870091906735,-1.2577535668233626,-2.360126027560806
-0.4079062173365225,-0.3277347226266995,-0.0798314331159789,0.229434973562573,1.1352615866866744,1.9691306225223304,1.567430066653598,0.353084201386618,0.3293930748802327,-0.7061065615636032,-1.5491246740872613,-0.849737654488589,0.03756509164761404
-0.5882849477752805,-0.6460371512405158,-0.7038304163978495,-0.7285410935324471,-0.6440061785335093,-0.2824301814237194,0.0490319296284799,-0.3258091042078817,-0.0111532469018576,-1.164108086903777,-1.5491246740872613,-1.1901649440037119,-0.44953468132374363
-0.5596948518953719,-0.5986965512288224,-0.6222231147265453,-0.5790414741025938,-0.2756386734389089,0.1825548524851955,0.7103136377454222,0.6138570446155368,0.9278040013928156,-0.3193815112052219,-1.5491246740872613,-1.5148927187167742,-0.5091572637991307
-0.5898260643427206,-0.6564151304549194,-0.7256807300798968,-0.7710252397978382,-0.8259702395346372,-0.8716319996420672,-0.8758205521923685,-1.2691392135729798,-0.6936007928903253,-0.12739211094585642,-0.2993917186383369,-0.7554670720323587,-0.8592557420106566
-0.5903892927453044,-0.6576940551551708,-0.7223491965143493,-0.7294482422151801,-0.7341466341648238,-0.7110435313732816,-0.085106892300416,0.3323619107685521,0.2181552212778628,-0.46646817642087796,-1.5491246740872613,-1.3634982004836216,-2.360126027560806
-0.5587166992963167,-0.6075178513598638,-0.6735054909092745,-0.640267113235091,-0.3782145446948496,0.2309103089577001,0.9014158672668128,0.7388614758836801,0.9180834542329568,-0.9509279946055434,-0.544558821346855,-1.0986735385466802,-0.644965788684684
-0.5724724569665902,-0.6228783190371371,-0.6329059928481465,-0.6159517229279909,-0.7078325137937869,-0.7085087113305695,-0.7559796069423639,-0.6488475617927912,0.3122085296623466,0.8281254766437497,-0.544558821346855,0.27272346813766135,1.6246235995391167
-0.4646509802635338,-0.4803125916823407,-0.4359817620214732,-0.2939037403583409,-0.3303618651894088,-0.4311334921447607,-0.9008664705973686,-1.2276543864748743,-0.5307596951538397,1.5767458028010586,-0.544558821346855,0.4387369637737595,0.2443687042968724
-0.1438336376718235,-0.1663152364581221,0.3854627306399882,1.3087357280998295,1.6224643224357918,1.102702437603179,-0.0255562489919325,-0.08876366805409,0.7889309099066164,1.3043698191914594,-0.544558821346855,0.020169296542432914,-0.6831733751587628
-0.5269880763367732,-0.5214955467344785,-0.3865250728770557,0.0303848298840944,0.579071419814163,1.7350001970960394,2.559362480738172,2.107394742010416,0.1490780415982692,2.3723452417034445,-0.3459225450972446,1.020453656630558,1.8128061625536092
0.0159859158716864,0.3975479359106308,1.6895163056037577,3.5928098806411626,3.7022409046113647,3.157786355888436,1.039512442582299,0.900825144468595,0.7917716571726799,1.8114695441822777,-1.5491246740872613,0.5237525848611009,0.7493108782804662
-0.4092659037430873,-0.262744583838412,0.0866335745737633,0.3774194218936055,2.295831957745358,3.902631414094983,2.644990827533225,1.4354320717836646,0.8913316604338617,2.6525140747345053,-0.4594870091906735,1.1436246568375223,1.6841100678748249
-0.5508585561676593,-0.5631993953474694,-0.5128150757663458,-0.3851553459223165,0.0220528776258407,1.3229879094605883,2.009183947377974,1.515222646009162,0.7966926599484537,1.550689704771906,-0.4594870091906735,0.4355501730777101,1.0922123475832677
-0.4064846037194116,-0.4713647497758954,-0.5419015200970307,-0.5925506764408635,-0.6064879213233236,-0.2717567796773559,-0.5727868500593118,-0.3324427211852372,0.6364205071583849,1.3346246188169226,-1.5491246740872613,0.2959994910155328,0.3494559833850613
0.2520250296626957,1.2447429357220343,4.109096085181412,6.187389222252625,6.324344654143142,4.493547690039908,2.6071132540714337,1.8150547897237048,0.478176213347483,3.004618160833424,-1.5491246740872613,0.9755674753309161,0.8357712543067339
0.7562197677690224,1.7026637447359196,1.9288148214421752,1.5076863968254128,0.985546954732624,-0.05745963759114,-0.5128344150907459,-0.6903704385425131,-0.3457338884221343,1.8924133487027406,-1.5491246740872613,0.3441585529818099,0.08096870556010449
-0.5817023632555428,-0.6376625716128064,-0.6918986424989504,-0.7377926077027019,-0.8680537246590181,-0.8543576743997751,-0.7513395604793147,-0.8732331875924896,-0.2599284789934507,-0.40910782218334024,-0.18418098848792974,-0.20968190877746076,0.5538797709195263
-0.5947286440048128,-0.6651704119193553,-0.7397351933361239,-0.7840212191326008,-0.8795690954292671,-0.9565846648789912,-0.867834782624801,-0.8519533974351061,-0.1714980279821506,-1.3719562370502283,-0.6421421877287826,-1.555253960176198,-0.3185164277852289
-0.5987291114563735,-0.6706989705363593,-0.7499410585282954,-0.8040301966759653,-0.9159000680633363,-1.004833183951839,-0.7441316508083963,-0.8693069672528441,-0.5438758216012142,-1.3444832817574435,-0.0116750901390127,-0.6680965204980736,-0.5408592663245186
-0.5879155632285848,-0.6510327984136576,-0.7024532205832084,-0.6780293305774542,-0.5876194774264303,-0.3159257821860276,0.5652027854798798,1.374597232636659,0.6563146154958364,-0.639870516586743,-0.08835628577342308,0.11014503489876201,0.4501455977934694
2.639668032152839,1.947859174534441,1.065859790753033,0.3636988242709604,0.6079512801995444,0.865655605921876,0.7511391225731674,0.5304022967440863,-0.9656342121981812,0.5849407654449984,-0.4594870091906735,-0.10207417537236059,1.1579292228114046
-0.566402399748132,-0.5884020772829137,-0.5625322096547984,-0.5356431854630627,-0.2368481015824635,1.373217459837949,2.687488111560264,2.131216830794544,-0.754934679150782,-1.4283274219010489,-1.5491246740872613,-1.666411710813291,-1.8438113482888938
-0.5764543433808992,-0.62555272282133,-0.6403868549128,-0.5772979159491314,-0.387591831482974,0.083062300830339,1.1301269180440352,1.615031153751615,0.4045286533747814,-0.18891666649810876,-0.4594870091906735,-0.3903780558598726,-1.0254719430710426
-0.5642577441727099,-0.6130914096622204,-0.6848564605370431,-0.6894848401630747,-0.6617867368905743,-0.3054020760826192,0.8699355756440433,1.5666539107212194,0.3401091735411411,-0.2810313096714972,-1.5491246740872613,-0.5865852841397561,-1.3274966690169823
-0.3466819894717004,-0.3268657668654631,-0.4111777121712257,-0.4578505933545259,-0.4808058889954599,-0.4318699750745002,-0.2568163484841905,0.4205316008862665,0.9636886095243556,-0.8742374867183119,-0.2993917186383369,-1.1837186070682102,-0.5091572637991307
-0.5517993194504582,-0.5893698449639428,-0.6150496229205793,-0.5476865441361797,-0.326640370832472,0.5026447514599371,1.082769498511796,1.3836468685358427,0.6776645085419302,0.587727811920135,0.15316771688986214,0.5287251249315744,1.1677953886029129
-0.5435579639165732,-0.5781158584143024,-0.6005378447976142,-0.5674679892604502,-0.6385218231189703,-0.8455175330039093,-0.6934562437703601,0.0714724853628985,0.8901365161726597,-1.2821203150102816,0.6792664119579505,0.22815024777986243,-1.1612804679565958
-0.4136733148434672,-0.399625744396777,-0.3808453532987479,-0.3855562118323319,-0.420954842789866,-0.3336616935120907,0.4931435463515379,1.1963841548931229,0.8506705896736192,-1.5783962587291245,-0.20393685086885965,-0.9241903497432743,-1.1612804679565958
-0.5641647013218314,-0.6429523923844634,-0.7202486535333281,-0.7670278550675868,-0.8860436724710158,-1.0337055126427674,-1.1130228794756865,-1.3377498030755288,-0.8243819611965811,-1.4670180414839382,-0.544558821346855,-0.8882635239053783,0.08096870556010449
-0.5501731411605539,-0.5959843268887941,-0.6104427565256494,-0.5679823813908721,-0.3810159560055652,-0.0268451573773586,0.6175355022857058,1.2199266313689896,0.7272098218222381,-0.4932216764372298,-0.39853535200478807,-0.7158084802297657,0.1856860394570168
-0.1672792376013113,-0.1104854279819462,0.1184666586600504,-0.0614657581131854,0.3116209233894294,0.7260928583612002,0.1999927284207167,0.9080627754169082,0.7865392934362118,-0.7496985412256413,-0.18418098848792974,-1.133987762505302,-1.6775951472285078
-0.5098342696138163,-0.5569094177350984,-0.5851600910043319,-0.5767213103051173,-0.7104520877991817,-0.9199289483691448,-0.6299029308645384,0.1374778587768245,0.8958497207865921,-1.2908849599323182,-0.14704820076649702,-1.0272584097493072,-2.0581013016148666
-0.5098082382957367,-0.6086015547872932,-0.6852999781829524,-0.7043115260926899,-0.7728764542243601,-1.012372873167812,-1.1165237246200113,-1.2576588103951458,-0.6216216749319593,-1.3812174650066356,-1.5491246740872613,-1.7684307778946644,-0.7234472171251035
-0.4327471134311066,-0.454043847404425,-0.2983988679432779,-0.2103935431940313,-0.4989549116658626,-0.5190536829232709,0.0645793481996768,1.2478837095107524,0.4927904099220838,-1.399898838190711,-0.14704820076649702,-0.9715696150275388,-0.3429410627387446
-0.4889548987597545,-0.4980024638765897,-0.4550186796792712,-0.3177925176139405,0.0594000681441266,0.8097126321604006,1.242226659059454,1.164407588557728,1.023289031075598,-1.1479237728923968,0.0784051610091774,-0.5020694919474741,-0.5739707009209785
-0.4296253369311164,-0.3879831033346578,-0.3693238970187385,-0.2545581682061907,-0.0690794885422077,-0.6303506000499884,-0.5422150497988175,-0.3413702377548279,0.4336730931557401,0.454335201906419,0.0784051610091774,0.3928863197682562,0.568630443573072
-0.5153309956822928,-0.5658113261568446,-0.6085268213641273,-0.6758767816346543,-0.7139973399507695,-0.9140468718328056,-0.9307448380510788,-0.5990317938600961,0.3826826016817908,0.6071052048556962,-0.39853535200478807,-0.04223337091705175,0.7377620480706656
-0.5532143662040471,-0.6198617917662357,-0.6471609100142252,-0.5479549506451322,-0.4887209605855971,0.1384207036186488,0.3734484337875789,-0.2401267694188667,0.2410975765203801,-0.17553649060148413,-0.03596157474737274,-0.1738792980421975,-0.5739707009209785
-0.5153309956822928,-0.5658113261568446,-0.6085268213641273,-0.6758767816346543,-0.7139973399507695,-0.9140468718328056,-0.9307448380510788,-0.5990317938600961,0.3826826016817908,0.6289731211220031,0.4782011687086378,0.8852701963852381,1.6954578224652845
-0.2456340746980552,0.0356882410712144,0.5029265441046513,0.9779320840836888,1.3707834624104251,1.1261417300820633,0.1723394427073372,-0.6222087604696439,0.3314846206983585,0.024869554636582903,-1.5491246740872613,0.03635278070492185,1.63341808926747
-0.4319552471461933,-0.3846073724018098,-0.3384910644578756,-0.1858138873315588,0.2827190145952138,0.0703121617853033,0.1719881902037999,1.022942114396167,0.7718984315731983,0.6478704687216224,-1.5491246740872613,0.26778524970916256,1.2091002129169868
-0.5586530956375932,-0.6095954222782055,-0.6547671218929442,-0.6749919534479403,-0.6456223898774464,-0.4164013199761662,-0.0066536922921197,0.1905538638985514,0.8149607825645346,-0.17553649060148413,-1.5491246740872613,-1.043165705769274,-0.4214224911791641
-0.569648161669663,-0.6303313465715544,-0.6589846497265719,-0.5835912547153308,-0.6471070621142951,-0.8509694631308108,-0.3652149231316698,0.0794440690225113,0.6288587470844818,0.07516898056569,-0.39853535200478807,-0.6138434894575547,-0.8592557420106566
-0.573691607941995,-0.6290694012855095,-0.6634252984234614,-0.6334698019117992,-0.6190435963663327,-0.3083540408486004,0.4652028020691129,0.0604554375196127,0.5481866737297069,0.23822122450602704,-1.5491246740872613,-0.5631335665766964,-0.8592557420106566
-0.5499602417824675,-0.5727726316543854,-0.5970894242876218,-0.6651833840819019,-0.7897443175616066,-0.8231425479838581,-0.752251613035805,-0.7368854654879757,0.173376039710513,-0.257511445450879,-1.5491246740872613,0.28347829137867175,1.256980764655664
-0.1709850460120012,-0.1894381689664813,-0.0513010131007108,-0.062303123030832,0.4033629603927339,1.021655150342412,0.7981149948307028,-0.4420356062978364,0.1388185425119091,-0.11878892076162649,0.014747821582939321,0.2176530725913902,-0.5408592663245186
-0.5853856278719967,-0.6467281660219767,-0.7025430967124606,-0.7231938787061496,-0.8156720627950771,-0.9191740457126868,-0.9028638182846316,-0.9868255219581618,-0.1136743284595155,-0.40910782218334024,0.4225627557991925,0.48876975132672906,1.1839540401790702
-0.5876655148363348,-0.6509074326479456,-0.719652489574922,-0.7368385082075767,-0.7160162035086394,-0.6016491101117323,-0.3460482859010236,-0.200845093009491,0.7509754258758492,0.07135427087247916,-1.5491246740872613,-0.22447814933601307,0.1219818871676135
-0.5885968969474672,-0.6586802486256084,-0.7360353807519591,-0.7829053933925169,-0.8957242023136864,-1.006222859604614,-1.031870519700681,-1.0598894448500793,-0.3256225446184281,-0.39889152416665236,0.33651784508403493,0.033678839535517806,-0.644965788684684
-0.5885968969474672,-0.6586802486256084,-0.7360353807519591,-0.7829053933925169,-0.8957242023136864,-1.006222859604614,-1.031870519700681,-1.0598894448500793,-0.3256225446184281,-0.39889152416665236,0.33651784508403493,0.033678839535517806,-0.644965788684684
-0.5885968969474672,-0.6586802486256084,-0.7360353807519591,-0.7829053933925169,-0.8957242023136864,-1.006222859604614,-1.031870519700681,-1.0598894448500793,-0.3256225446184281,-0.39889152416665236,0.33651784508403493,0.033678839535517806,-0.644965788684684
-0.5885968969474672,-0.6586802486256084,-0.7360353807519591,-0.7829053933925169,-0.8957242023136864,-1.006222859604614,-1.031870519700681,-1.0598894448500793,-0.3256225446184281,-0.39889152416665236,0.33651784508403493,0.033678839535517806,-0.644965788684684
-0.5885968969474672,-0.6586802486256084,-0.7360353807519591,-0.7829053933925169,-0.8957242023136864,-1.006222859604614,-1.031870519700681,-1.0598894448500793,-0.3256225446184281,-0.39889152416665236,0.33651784508403493,0.033678839535517806,-0.644965788684684
-0.5583036599281943,-0.5939102442078988,-0.6053920637660121,-0.5606111203293225,-0.6227934848263753,-0.405356507577447,0.2366650482403933,0.4171563536350869,0.6745201372338265,0.18921448536763433,-1.5491246740872613,-0.5128209319966974,-1.1612804679565958
-0.5769101320909364,-0.6417553117753024,-0.697674071492809,-0.686836927008818,-0.6933726958843429,-0.6454878922579181,0.2374303092875755,0.1701903048363196,-0.0155207846103109,-0.1934011751042349,-0.39853535200478807,-0.19157434891955374,0.6514807093310008
-0.5724771882829864,-0.646724392997756,-0.731403483393353,-0.792495357948161,-0.903342226674434,-0.9613048790051136,-0.956993783725412,-0.8217078628258341,0.0253766607669206,-0.9438055329589413,-1.5491246740872613,-1.301322694640805,-1.6775951472285078
-0.5871482266571245,-0.6526663254245578,-0.7196778810730999,-0.7577476151184126,-0.8056101458286561,-0.8781643864951199,-0.8580844802253422,-0.5623780434095551,0.2825005050822046,-0.2810313096714972,2.3831080465176484,1.8965573400023392,-0.36819380742438174
-0.5896126112728475,-0.6548793894830844,-0.7246613464892887,-0.7611901959497152,-0.7417401439383533,-0.7508280426023277,-0.8401428847017652,-0.9923036974085292,-0.3358339339543027,-0.3938072203423023,0.15316771688986214,-0.0189573480391803,0.2987640047777064
-0.3773568148164275,-0.4578787545825561,-0.5597488022596581,-0.6009899964320605,-0.6229990370176307,-0.856988047309063,-0.9815782622516224,-0.7540333275277087,0.0746564412679572,-0.18891666649810876,-0.4594870091906735,-0.49410245654091545,0.6896882958050792
-0.5943422954736667,-0.6609863810104445,-0.72844952594749,-0.7674108943832906,-0.7897979477448245,-0.484188646605201,-0.0318253087540107,0.1589228379752416,0.8396128459351706,-1.3354272898313977,0.15316771688986214,-0.27063702294323333,-0.44953468132374363
-0.5956704395104384,-0.667168098507546,-0.7431671544578186,-0.7964053587334917,-0.9225148384359642,-1.0288695321881087,-0.9998090469115648,-1.4706850952720147,-1.456276271186926,-0.6106281917959193,-1.5491246740872613,0.34326002293059715,1.3287659015943594
-0.5653980216973705,-0.6086548066676241,-0.6221359156825688,-0.4503588099343645,0.1817094960799327,1.0386336786058188,2.380268176736184,2.0020642876199366,1.1599592405544492,-0.11878892076162649,0.055038290016938704,-0.07388151532450887,0.5388310848083848
-0.5653980216973705,-0.6086548066676241,-0.6221359156825688,-0.4503588099343645,0.1817094960799327,1.0386336786058188,2.380268176736184,2.0020642876199366,1.1599592405544492,-0.11878892076162649,0.055038290016938704,-0.07388151532450887,0.5388310848083848
-0.5653980216973705,-0.6086548066676241,-0.6221359156825688,-0.4503588099343645,0.1817094960799327,1.0386336786058188,2.380268176736184,2.0020642876199366,1.1599592405544492,-0.11878892076162649,0.055038290016938704,-0.07388151532450887,0.5388310848083848
-0.5653980216973705,-0.6086548066676241,-0.6221359156825688,-0.4503588099343645,0.1817094960799327,1.0386336786058188,2.380268176736184,2.0020642876199366,1.1599592405544492,-0.11878892076162649,0.055038290016938704,-0.07388151532450887,0.5388310848083848
-0.5675202813412782,-0.6275346915575192,-0.6717366392882774,-0.515750568005438,-0.1368821161215468,-0.6385232670817222,0.1565315375413624,1.274665099216049,0.8783654636033422,-0.03515930944064931,-0.00829762658204313,1.0874153896230605,1.8810475147325754
-0.5264396109076903,-0.5874464946099963,-0.6553070217031848,-0.6995542105049385,-0.7813288748594092,-0.7684831772513409,-0.70052141262331,-1.5354476392819771,-1.9841096744826772,1.0958212795987017,-1.5491246740872613,0.760816636521361,2.7725827789337387
-0.568307291851815,-0.6369866072929388,-0.7088769233117513,-0.7477248684871187,-0.7722864453815602,-0.72600892990849,-0.5896287513037982,-0.5150028541018523,0.1858278228317878,-1.0925082164591298,0.6052323478732103,0.29504345502696117,-0.4214224911791641
-0.5083836398377454,-0.5319632774858549,-0.3914295219311721,0.1803737234844012,1.0521283760928113,1.834824762069543,2.4510851460813456,1.868744851391555,1.0369590111774585,0.513673926603738,-0.4594870091906735,-0.07234485974393025,0.5830946772200801
-0.5727802806694853,-0.6323531154110148,-0.6915530116799437,-0.7160802244978683,-0.775120844854483,-0.8659155750228567,-0.7726242511202712,-1.229374581704533,-1.1943783064589697,1.255136578606172,-0.11680542393430636,0.614451762668982,0.8993081107779557
-0.5510442941382664,-0.6012992925164851,-0.6542004321408261,-0.6914920804428556,-0.7323872070380973,-0.5351166339101171,0.0515677720875334,-0.2614470368961326,0.4725486132049328,-0.9797323057883246,-0.3459225450972446,-1.1044488747619086,-0.22811659104391274
-0.4705037513755223,-0.498756928675984,-0.4896661064278018,-0.4947612656136963,-0.5493724782659151,-0.4083137246630565,-0.1876179304189621,-0.7812392246655585,-0.1867923735580536,-1.7092342577265622,-0.2193426094720074,-1.4050470953218477,-2.0581013016148666
-0.1840503099711666,-0.2331899558637085,-0.118750243014196,-0.1753593707157492,-0.2277030299172867,0.5572111441987001,0.9308505523671156,0.4777525543355979,0.6490050541960892,-0.15347674471079567,-0.39853535200478807,-0.6848020921514787,-0.7660236409166908
-0.547761914005374,-0.5611690824000417,-0.5560260700478707,-0.551987366224786,-0.4005859886857645,0.2302586182799766,1.272020626580537,1.226272759830906,1.0444393108244323,-1.205284127129935,-1.5491246740872613,-2.1041029550540986,-1.8438113482888938
